tau1,error,abs_error
0.0027397260273972603,-1.1648464103519024e-05,1.1648464103519024e-05
0.0027397260273972603,-1.0484479422180615e-05,1.0484479422180615e-05
0.0027397260273972603,-1.2102542634791214e-05,1.2102542634791214e-05
0.0027397260273972603,-1.0245384516410772e-05,1.0245384516410772e-05
0.0027397260273972603,-1.1609435782405919e-05,1.1609435782405919e-05
0.0027397260273972603,-1.1609432665909275e-05,1.1609432665909275e-05
0.0027397260273972603,-1.7699169065504144e-05,1.7699169065504144e-05
0.0027397260273972603,-2.5943458457359375e-05,2.5943458457359375e-05
0.0027397260273972603,-2.003986014028139e-05,2.003986014028139e-05
0.0027397260273972603,-2.1558306655518333e-05,2.1558306655518333e-05
0.0027397260273972603,-2.1607992635085116e-05,2.1607992635085116e-05
0.0027397260273972603,-2.3256157761650242e-05,2.3256157761650242e-05
0.0027397260273972603,-2.3083375555043792e-05,2.3083375555043792e-05
0.0027397260273972603,-2.5250306204486345e-05,2.5250306204486345e-05
0.0027397260273972603,-2.7773891383883406e-05,2.7773891383883406e-05
0.0027397260273972603,-2.2736049679889306e-05,2.2736049679889306e-05
0.0027397260273972603,-2.6547806280807773e-05,2.6547806280807773e-05
0.0027397260273972603,-2.79943473188108e-05,2.79943473188108e-05
0.0027397260273972603,-2.6519284818771888e-05,2.6519284818771888e-05
0.0027397260273972603,-2.3852933281358e-05,2.3852933281358e-05
0.0027397260273972603,-2.057418601119753e-05,2.057418601119753e-05
0.0027397260273972603,-2.3604291835109016e-05,2.3604291835109016e-05
0.0027397260273972603,-2.1020191885128513e-05,2.1020191885128513e-05
0.0027397260273972603,-2.4776975018086893e-05,2.4776975018086893e-05
0.0027397260273972603,-3.3941651417727925e-05,3.3941651417727925e-05
0.0027397260273972603,-4.4032359382170996e-05,4.4032359382170996e-05
0.0027397260273972603,-4.02066028321376e-05,4.02066028321376e-05
0.0027397260273972603,-4.069352406418231e-05,4.069352406418231e-05
0.0027397260273972603,-4.399793479767898e-05,4.399793479767898e-05
0.0027397260273972603,-4.753134847556434e-05,4.753134847556434e-05
0.0027397260273972603,-5.262144273179316e-05,5.262144273179316e-05
0.0027397260273972603,-5.4501132737949307e-05,5.4501132737949307e-05
0.0027397260273972603,-4.641283663490113e-05,4.641283663490113e-05
0.0027397260273972603,-4.348158025996047e-05,4.348158025996047e-05
0.0027397260273972603,-4.48675803292678e-05,4.48675803292678e-05
0.0027397260273972603,-4.643281553740747e-05,4.643281553740747e-05
0.0027397260273972603,-4.302352877643724e-05,4.302352877643724e-05
0.0027397260273972603,-3.084283100615419e-05,3.084283100615419e-05
0.0027397260273972603,-2.8434074526214118e-05,2.8434074526214118e-05
0.0027397260273972603,-2.7052001747897465e-05,2.7052001747897465e-05
0.0027397260273972603,-2.8446835753329937e-05,2.8446835753329937e-05
0.0027397260273972603,-3.4680859717268336e-05,3.4680859717268336e-05
0.0027397260273972603,-4.342460041314566e-05,4.342460041314566e-05
0.0027397260273972603,-4.4154243584081966e-05,4.4154243584081966e-05
0.0027397260273972603,-4.868575741341814e-05,4.868575741341814e-05
0.0027397260273972603,-4.2893114082734156e-05,4.2893114082734156e-05
0.0027397260273972603,-4.064087653196484e-05,4.064087653196484e-05
0.0027397260273972603,-3.994661561938263e-05,3.994661561938263e-05
0.0027397260273972603,-3.877650427384135e-05,3.877650427384135e-05
0.0027397260273972603,-4.392833861773145e-05,4.392833861773145e-05
0.0027397260273972603,-4.418916282178213e-05,4.418916282178213e-05
0.0027397260273972603,-3.914506601714225e-05,3.914506601714225e-05
0.0027397260273972603,-4.200918320522613e-05,4.200918320522613e-05
0.0027397260273972603,-4.008914028528175e-05,4.008914028528175e-05
0.0027397260273972603,-3.875042799534115e-05,3.875042799534115e-05
0.0027397260273972603,-3.800348803552605e-05,3.800348803552605e-05
0.0027397260273972603,-3.9175044364091194e-05,3.9175044364091194e-05
0.0027397260273972603,-3.987723366234014e-05,3.987723366234014e-05
0.0027397260273972603,-3.453038690343253e-05,3.453038690343253e-05
0.0027397260273972603,-3.5340070826558184e-05,3.5340070826558184e-05
0.0027397260273972603,-3.308106101436448e-05,3.308106101436448e-05
0.0027397260273972603,-3.239689389988778e-05,3.239689389988778e-05
0.0027397260273972603,-3.30354319888369e-05,3.30354319888369e-05
0.0027397260273972603,-3.172408010196793e-05,3.172408010196793e-05
0.0027397260273972603,-3.134479728465929e-05,3.134479728465929e-05
0.0027397260273972603,-3.052558737040578e-05,3.052558737040578e-05
0.0027397260273972603,-2.797989717897697e-05,2.797989717897697e-05
0.0027397260273972603,-2.5231157805826257e-05,2.5231157805826257e-05
0.0027397260273972603,-2.2156714995648363e-05,2.2156714995648363e-05
0.0027397260273972603,-2.1723185065295088e-05,2.1723185065295088e-05
0.0027397260273972603,-1.759066107000825e-05,1.759066107000825e-05
0.0027397260273972603,-1.887773801027056e-05,1.887773801027056e-05
0.0027397260273972603,-1.559501994582383e-05,1.559501994582383e-05
0.0027397260273972603,-1.4367626921046699e-05,1.4367626921046699e-05
0.0027397260273972603,-1.1633797470061817e-05,1.1633797470061817e-05
0.0027397260273972603,-5.191692932274804e-06,5.191692932274804e-06
0.0027397260273972603,-6.624761901053745e-06,6.624761901053745e-06
0.0027397260273972603,-7.177860864474462e-06,7.177860864474462e-06
0.0027397260273972603,-7.76402351944979e-06,7.76402351944979e-06
0.0027397260273972603,-8.754583682497874e-06,8.754583682497874e-06
0.0027397260273972603,-6.294670678198312e-06,6.294670678198312e-06
0.0027397260273972603,-4.684282635760307e-06,4.684282635760307e-06
0.0027397260273972603,-4.802881726114795e-06,4.802881726114795e-06
0.0027397260273972603,-4.645369318391577e-06,4.645369318391577e-06
0.0027397260273972603,-5.371937276230261e-06,5.371937276230261e-06
0.0027397260273972603,-5.279928076940346e-06,5.279928076940346e-06
0.0027397260273972603,-5.250225167491469e-06,5.250225167491469e-06
0.0027397260273972603,-7.384411960228553e-06,7.384411960228553e-06
0.0027397260273972603,-5.7157673159329014e-06,5.7157673159329014e-06
0.0027397260273972603,-5.6994184643110145e-06,5.6994184643110145e-06
0.0027397260273972603,-6.678736159732978e-06,6.678736159732978e-06
0.0027397260273972603,-7.049697329061105e-06,7.049697329061105e-06
0.0027397260273972603,-8.683877129553666e-06,8.683877129553666e-06
0.0027397260273972603,-1.494117840500353e-05,1.494117840500353e-05
0.0027397260273972603,-1.5232736537747898e-05,1.5232736537747898e-05
0.0027397260273972603,-1.5893432889027906e-05,1.5893432889027906e-05
0.0027397260273972603,-1.6659760534003427e-05,1.6659760534003427e-05
0.0027397260273972603,-1.3800577597368816e-05,1.3800577597368816e-05
0.0027397260273972603,-1.0633270120276317e-05,1.0633270120276317e-05
0.0027397260273972603,-1.0545403315795517e-05,1.0545403315795517e-05
0.0027397260273972603,-1.4174481173304804e-05,1.4174481173304804e-05
0.0027397260273972603,-8.818475310212043e-06,8.818475310212043e-06
0.0027397260273972603,-9.887983195672537e-06,9.887983195672537e-06
0.0027397260273972603,-1.050231327353289e-05,1.050231327353289e-05
0.0027397260273972603,-9.46349444428795e-06,9.46349444428795e-06
0.0027397260273972603,-8.948258977334311e-06,8.948258977334311e-06
0.0027397260273972603,3.193875294715473e-06,3.193875294715473e-06
0.0027397260273972603,1.0322803516871204e-05,1.0322803516871204e-05
0.0027397260273972603,1.2784296431315317e-05,1.2784296431315317e-05
0.0027397260273972603,2.3766376606598055e-05,2.3766376606598055e-05
0.0027397260273972603,2.7223693498088647e-05,2.7223693498088647e-05
0.0027397260273972603,4.0395304006440175e-05,4.0395304006440175e-05
0.0027397260273972603,4.69999475237147e-05,4.69999475237147e-05
0.0027397260273972603,4.6802959912398134e-05,4.6802959912398134e-05
0.0027397260273972603,4.9494685270150274e-05,4.9494685270150274e-05
0.0027397260273972603,5.6567446634906565e-05,5.6567446634906565e-05
0.0027397260273972603,4.8365273436403594e-05,4.8365273436403594e-05
0.0027397260273972603,6.527443393050669e-05,6.527443393050669e-05
0.0027397260273972603,5.923579078535163e-05,5.923579078535163e-05
0.0027397260273972603,5.907044995799929e-05,5.907044995799929e-05
0.0027397260273972603,6.230793802596349e-05,6.230793802596349e-05
0.0027397260273972603,7.37567734318198e-05,7.37567734318198e-05
0.0027397260273972603,6.964691203197385e-05,6.964691203197385e-05
0.0027397260273972603,7.138647070632081e-05,7.138647070632081e-05
0.0027397260273972603,7.146201422386644e-05,7.146201422386644e-05
0.0027397260273972603,6.720154092941522e-05,6.720154092941522e-05
0.0027397260273972603,5.8923920868529656e-05,5.8923920868529656e-05
0.0027397260273972603,4.663459233941042e-05,4.663459233941042e-05
0.0027397260273972603,4.7746884058064154e-05,4.7746884058064154e-05
0.0027397260273972603,5.556720363308204e-05,5.556720363308204e-05
0.0027397260273972603,-4.686909872387082e-05,4.686909872387082e-05
0.0027397260273972603,-5.921412852636851e-05,5.921412852636851e-05
0.0027397260273972603,-5.081352519682378e-05,5.081352519682378e-05
0.0027397260273972603,-4.525299830145449e-05,4.525299830145449e-05
0.0027397260273972603,-2.7905880157552687e-05,2.7905880157552687e-05
0.0027397260273972603,-2.7686793167943508e-05,2.7686793167943508e-05
0.0027397260273972603,-1.6540287673331988e-05,1.6540287673331988e-05
0.0027397260273972603,-1.590992158107679e-05,1.590992158107679e-05
0.0027397260273972603,-1.8417108709006813e-05,1.8417108709006813e-05
0.0027397260273972603,-2.3530921464936377e-05,2.3530921464936377e-05
0.0027397260273972603,-2.727209696616953e-05,2.727209696616953e-05
0.0027397260273972603,-2.247178526676788e-05,2.247178526676788e-05
0.0027397260273972603,-1.6893776591950932e-05,1.6893776591950932e-05
0.0027397260273972603,-2.7451430963684395e-05,2.7451430963684395e-05
0.0027397260273972603,-3.207978444885046e-05,3.207978444885046e-05
0.0027397260273972603,-3.295324766370948e-05,3.295324766370948e-05
0.0027397260273972603,-3.761926828687624e-05,3.761926828687624e-05
0.0027397260273972603,-4.005165974416483e-05,4.005165974416483e-05
0.0027397260273972603,-3.6241021342557286e-05,3.6241021342557286e-05
0.0027397260273972603,-4.015467191772863e-05,4.015467191772863e-05
0.0027397260273972603,-4.5248519758013875e-05,4.5248519758013875e-05
0.0027397260273972603,-4.9049261257597815e-05,4.9049261257597815e-05
0.0027397260273972603,-4.446827773580547e-05,4.446827773580547e-05
0.0027397260273972603,-4.294293554114523e-05,4.294293554114523e-05
0.0027397260273972603,-4.644407648791808e-05,4.644407648791808e-05
0.0027397260273972603,-4.9330556331578235e-05,4.9330556331578235e-05
0.0027397260273972603,-5.3727325715170055e-05,5.3727325715170055e-05
0.0027397260273972603,-4.932498667426649e-05,4.932498667426649e-05
0.0027397260273972603,-4.79136560330648e-05,4.79136560330648e-05
0.0027397260273972603,-4.621080111912035e-05,4.621080111912035e-05
0.0027397260273972603,-4.906844506544911e-05,4.906844506544911e-05
0.0027397260273972603,-4.4807975265764854e-05,4.4807975265764854e-05
0.0027397260273972603,-4.056573074244854e-05,4.056573074244854e-05
0.0027397260273972603,-4.1330128471871175e-05,4.1330128471871175e-05
0.0027397260273972603,-3.805379449535115e-05,3.805379449535115e-05
0.0027397260273972603,-3.535907741282138e-05,3.535907741282138e-05
0.0027397260273972603,-3.268580575169211e-05,3.268580575169211e-05
0.0027397260273972603,-2.688708960391084e-05,2.688708960391084e-05
0.0027397260273972603,-2.0853908180136493e-05,2.0853908180136493e-05
0.0027397260273972603,-1.5756033244815337e-05,1.5756033244815337e-05
0.0027397260273972603,-1.7026529007646563e-05,1.7026529007646563e-05
0.0027397260273972603,-1.863757291699006e-05,1.863757291699006e-05
0.0027397260273972603,-1.5143879639427718e-05,1.5143879639427718e-05
0.0027397260273972603,-1.0866933545048557e-05,1.0866933545048557e-05
0.0027397260273972603,-4.850107946541282e-06,4.850107946541282e-06
0.0027397260273972603,-7.951158975427405e-06,7.951158975427405e-06
0.0027397260273972603,-6.959416991273934e-06,6.959416991273934e-06
0.0027397260273972603,-8.035547811507948e-06,8.035547811507948e-06
0.0027397260273972603,-8.599434724318802e-06,8.599434724318802e-06
0.0027397260273972603,-8.655007966614989e-06,8.655007966614989e-06
0.0027397260273972603,-5.732818684959715e-06,5.732818684959715e-06
0.0027397260273972603,-7.284105332516777e-06,7.284105332516777e-06
0.0027397260273972603,-7.520320897468763e-06,7.520320897468763e-06
0.0027397260273972603,-8.18729257730591e-06,8.18729257730591e-06
0.0027397260273972603,-7.188128323556628e-06,7.188128323556628e-06
0.0027397260273972603,-6.143538142636476e-06,6.143538142636476e-06
0.0027397260273972603,-7.711656748862414e-06,7.711656748862414e-06
0.0027397260273972603,-6.064186484539685e-06,6.064186484539685e-06
0.0027397260273972603,-6.245398223579321e-06,6.245398223579321e-06
0.0027397260273972603,-6.132158434937751e-06,6.132158434937751e-06
0.0027397260273972603,-5.581301020600102e-06,5.581301020600102e-06
0.0027397260273972603,-6.86382520532873e-06,6.86382520532873e-06
0.0027397260273972603,-5.2293720071193775e-06,5.2293720071193775e-06
0.0027397260273972603,-4.323723064275642e-06,4.323723064275642e-06
0.0027397260273972603,-5.759438905295067e-06,5.759438905295067e-06
0.0027397260273972603,-6.6560115782477586e-06,6.6560115782477586e-06
0.0027397260273972603,-8.204878204784438e-06,8.204878204784438e-06
0.0027397260273972603,-7.130970211948265e-06,7.130970211948265e-06
0.0027397260273972603,-8.554084115776003e-06,8.554084115776003e-06
0.0027397260273972603,-7.963366002103345e-06,7.963366002103345e-06
0.0027397260273972603,-7.175859426987799e-06,7.175859426987799e-06
0.0027397260273972603,-7.999121433781287e-06,7.999121433781287e-06
0.0027397260273972603,-8.821814717541697e-06,8.821814717541697e-06
0.0027397260273972603,-8.28771274224982e-06,8.28771274224982e-06
0.0027397260273972603,-9.890398238163178e-06,9.890398238163178e-06
0.0027397260273972603,-8.905732158594193e-06,8.905732158594193e-06
0.0027397260273972603,-5.823094323172823e-06,5.823094323172823e-06
0.0027397260273972603,-3.9512601340101206e-06,3.9512601340101206e-06
0.0027397260273972603,-3.1608275714630624e-06,3.1608275714630624e-06
0.0027397260273972603,-3.0454064005557002e-06,3.0454064005557002e-06
0.0027397260273972603,-2.45912132015684e-06,2.45912132015684e-06
0.0027397260273972603,3.275050416539499e-07,3.275050416539499e-07
0.0027397260273972603,4.0482937906718974e-06,4.0482937906718974e-06
0.0027397260273972603,1.3867154811143811e-06,1.3867154811143811e-06
0.0027397260273972603,-6.165598151874202e-07,6.165598151874202e-07
0.0027397260273972603,8.696859261029394e-07,8.696859261029394e-07
0.0027397260273972603,2.684429400689678e-06,2.684429400689678e-06
0.0027397260273972603,2.7245300618788937e-06,2.7245300618788937e-06
0.0027397260273972603,2.6504856055660497e-06,2.6504856055660497e-06
0.0027397260273972603,2.6193905278970586e-06,2.6193905278970586e-06
0.0027397260273972603,2.4306187935540374e-06,2.4306187935540374e-06
0.0027397260273972603,4.997610120691456e-06,4.997610120691456e-06
0.0027397260273972603,3.606389922907946e-06,3.606389922907946e-06
0.0027397260273972603,3.015237478471225e-06,3.015237478471225e-06
0.0027397260273972603,2.0815101685178056e-06,2.0815101685178056e-06
0.0027397260273972603,2.926152567408677e-06,2.926152567408677e-06
0.0027397260273972603,1.1939038462964457e-06,1.1939038462964457e-06
0.0027397260273972603,6.232591583891361e-07,6.232591583891361e-07
0.0027397260273972603,-1.303232877742505e-06,1.303232877742505e-06
0.0027397260273972603,9.920290559373504e-07,9.920290559373504e-07
0.0027397260273972603,8.86839621539251e-07,8.86839621539251e-07
0.0027397260273972603,1.507273300658564e-06,1.507273300658564e-06
0.0027397260273972603,1.4313353774268733e-06,1.4313353774268733e-06
0.0027397260273972603,1.1663744446631374e-06,1.1663744446631374e-06
0.0027397260273972603,4.464755626711406e-07,4.464755626711406e-07
0.0027397260273972603,-5.842724559923171e-07,5.842724559923171e-07
0.0027397260273972603,-6.666524291678438e-07,6.666524291678438e-07
0.0027397260273972603,-6.776861212493684e-07,6.776861212493684e-07
0.0027397260273972603,-2.3322563427441954e-06,2.3322563427441954e-06
0.0027397260273972603,-3.0215854342724273e-06,3.0215854342724273e-06
0.0027397260273972603,-3.420133634263016e-06,3.420133634263016e-06
0.0027397260273972603,-5.8621886446122255e-06,5.8621886446122255e-06
0.0027397260273972603,-5.1691473034807915e-06,5.1691473034807915e-06
0.0027397260273972603,-5.990337076695537e-06,5.990337076695537e-06
0.0027397260273972603,-6.3608821323992044e-06,6.3608821323992044e-06
0.0027397260273972603,-5.549948930450802e-06,5.549948930450802e-06
0.0027397260273972603,-7.364365415382136e-06,7.364365415382136e-06
0.0027397260273972603,-1.1138987954760482e-05,1.1138987954760482e-05
0.0027397260273972603,-1.154231228669804e-05,1.154231228669804e-05
0.0027397260273972603,-1.0739384035219485e-05,1.0739384035219485e-05
